Date,Open,High,Low,Close,Volume,OpenInt
20121019,0.9,0.9,0.73,0.86,40413,0
20121022,0.86,0.86,0.86,0.86,2,0
20121023,0.85,0.85,0.76,0.76,14000,0
20121024,0.75,0.75,0.73,0.75,3532,0
20121025,0.75,0.8,0.74,0.8,28758,0
20121026,0.8,0.8,0.78,0.8,5079,0
20121029,0.79,0.79,0.7,0.79,17405,0
20121030,0.8,0.8,0.7,0.79,14354,0
20121031,0.8,0.8,0.79,0.79,2108,0
20121102,0.79,0.88,0.79,0.88,6415,0
20121105,0.88,0.9,0.85,0.88,16569,0
20121106,0.88,0.88,0.85,0.85,73,0
20121107,0.88,0.88,0.77,0.84,9641,0
20121108,0.84,0.89,0.83,0.87,40741,0
20121109,0.87,0.87,0.8,0.86,14285,0
20121112,0.86,0.86,0.78,0.84,20016,0
20121113,0.78,0.86,0.78,0.86,19500,0
20121114,0.86,0.86,0.78,0.8,46765,0
20121115,0.8,0.83,0.76,0.82,8391,0
20121116,0.83,0.9,0.8,0.84,60522,0
20121119,0.79,0.79,0.68,0.7,91516,0
20121120,0.7,0.7,0.69,0.69,15147,0
20121121,0.7,0.7,0.65,0.65,6260,0
20121122,0.65,0.65,0.64,0.64,4429,0
20121123,0.65,0.65,0.65,0.65,3270,0
20121126,0.65,0.66,0.65,0.66,8660,0
20121127,0.66,0.66,0.56,0.61,16025,0
20121128,0.58,0.58,0.49,0.5,76312,0
20121129,0.49,0.57,0.49,0.53,16153,0
20121130,0.59,0.7,0.53,0.7,46344,0
20121203,0.75,0.75,0.62,0.7,9482,0
20121204,0.7,0.7,0.6,0.68,4100,0
20121205,0.68,0.7,0.57,0.7,24291,0
20121206,0.73,0.73,0.66,0.71,13940,0
20121207,0.66,0.71,0.64,0.71,19148,0
20121210,0.69,0.73,0.65,0.66,5260,0
20121211,0.66,0.68,0.66,0.68,4380,0
20121212,0.68,0.69,0.68,0.69,7000,0
20121213,0.68,0.69,0.62,0.69,7927,0
20121214,0.63,0.63,0.62,0.62,2250,0
20121217,0.65,0.65,0.65,0.65,550,0
20121218,0.65,0.66,0.58,0.62,19761,0
20121219,0.6,0.62,0.54,0.54,16711,0
20121220,0.57,0.58,0.54,0.55,9098,0
20121221,0.57,0.63,0.57,0.6,5100,0
20121227,0.63,0.69,0.63,0.68,7095,0
20121228,0.68,0.69,0.62,0.69,8158,0
20130102,0.67,0.67,0.64,0.64,6100,0
20130103,0.64,0.64,0.6,0.6,3308,0
20130104,0.61,0.61,0.6,0.6,1500,0
20130107,0.6,0.6,0.57,0.57,6200,0
20130108,0.58,0.64,0.58,0.64,4211,0
20130109,0.62,0.62,0.55,0.59,16200,0
20130110,0.65,0.77,0.65,0.75,94669,0
20130111,0.75,0.75,0.69,0.72,29643,0
20130114,0.72,0.72,0.66,0.67,16436,0
20130115,0.68,0.74,0.65,0.7,69387,0
20130116,0.7,0.75,0.69,0.7,11970,0
20130117,0.7,0.7,0.67,0.69,7010,0
20130118,0.69,0.75,0.68,0.74,31117,0
20130121,0.75,0.78,0.75,0.77,32105,0
20130122,0.77,0.77,0.68,0.72,22320,0
20130123,0.73,0.73,0.73,0.73,155,0
20130124,0.7,0.7,0.7,0.7,100,0
20130125,0.7,0.7,0.7,0.7,1000,0
20130128,0.7,0.71,0.68,0.68,18775,0
20130129,0.69,0.69,0.67,0.69,9010,0
20130130,0.69,0.7,0.68,0.68,7406,0
20130131,0.68,0.7,0.68,0.7,11750,0
20130201,0.7,0.71,0.69,0.71,22577,0
20130204,0.7,0.71,0.69,0.71,31266,0
20130205,0.7,0.7,0.69,0.69,8008,0
20130206,0.68,0.68,0.68,0.68,2450,0
20130207,0.68,0.69,0.68,0.69,4172,0
20130208,0.69,0.69,0.69,0.69,4839,0
20130211,0.69,0.7,0.69,0.69,1110,0
20130212,0.68,0.7,0.68,0.68,4224,0
20130213,0.69,0.74,0.69,0.71,109914,0
20130214,0.72,0.77,0.72,0.74,148622,0
20130215,0.72,0.72,0.6,0.7,48921,0
20130218,0.68,0.72,0.67,0.72,11510,0
20130219,0.72,0.72,0.67,0.71,15069,0
20130220,0.71,0.71,0.68,0.68,2490,0
20130221,0.68,0.68,0.68,0.68,1610,0
20130222,0.68,0.68,0.67,0.68,4303,0
20130225,0.68,0.69,0.67,0.69,8810,0
20130226,0.68,0.68,0.65,0.68,19267,0
20130227,0.67,0.67,0.67,0.67,1511,0
20130228,0.68,0.73,0.67,0.73,97243,0
20130301,0.73,0.74,0.71,0.74,15646,0
20130304,0.74,0.74,0.71,0.73,3992,0
20130305,0.73,0.74,0.7,0.73,16940,0
20130306,0.73,0.73,0.72,0.72,11800,0
20130307,0.7,0.7,0.66,0.69,12730,0
20130308,0.68,0.7,0.67,0.69,5848,0
20130311,0.66,0.7,0.65,0.68,29894,0
20130312,0.68,0.73,0.67,0.71,69089,0
20130313,0.71,0.71,0.66,0.71,6918,0
20130314,0.68,0.7,0.65,0.7,12811,0
20130315,0.67,0.7,0.66,0.69,6725,0
20130318,0.7,0.71,0.69,0.69,17056,0
20130319,0.7,0.76,0.7,0.76,59232,0
20130320,0.75,0.78,0.71,0.74,65389,0
20130321,0.74,0.75,0.71,0.75,30081,0
20130322,0.72,0.85,0.7,0.82,147634,0
20130325,0.84,0.84,0.71,0.71,66986,0
20130326,0.77,0.77,0.69,0.72,28012,0
20130327,0.72,0.73,0.7,0.73,8826,0
20130328,0.71,0.74,0.67,0.73,19416,0
20130402,0.71,0.72,0.68,0.72,6365,0
20130403,0.72,0.72,0.66,0.71,26187,0
20130404,0.69,0.76,0.67,0.72,43877,0
20130405,0.71,0.71,0.69,0.71,2999,0
20130408,0.74,0.74,0.74,0.74,400,0
20130409,0.71,0.74,0.7,0.73,14190,0
20130410,0.7,0.7,0.69,0.69,6360,0
20130411,0.69,0.72,0.67,0.72,24041,0
20130412,0.7,0.7,0.66,0.69,29675,0
20130415,0.66,0.68,0.65,0.68,13206,0
20130417,0.65,0.67,0.65,0.67,4727,0
20130418,0.65,0.68,0.65,0.67,4271,0
20130419,0.67,0.67,0.65,0.65,1199,0
20130422,0.65,0.65,0.65,0.65,1250,0
20130423,0.66,0.7,0.66,0.69,9000,0
20130424,0.69,0.7,0.67,0.7,2600,0
20130425,0.69,0.69,0.69,0.69,170,0
20130426,0.7,0.7,0.69,0.69,600,0
20130429,0.7,0.7,0.68,0.7,15050,0
20130430,0.7,0.76,0.7,0.76,26144,0
20130502,0.76,0.76,0.73,0.76,21740,0
20130506,0.74,0.74,0.65,0.67,24737,0
20130507,0.68,0.74,0.68,0.74,5303,0
20130508,0.74,0.75,0.73,0.74,27190,0
20130509,0.74,0.74,0.72,0.72,300,0
20130510,0.73,0.73,0.68,0.69,11485,0
20130513,0.7,0.77,0.7,0.75,25917,0
20130514,0.76,0.79,0.76,0.78,30227,0
20130515,0.78,0.79,0.66,0.7,57909,0
20130516,0.69,0.72,0.69,0.7,1960,0
20130517,0.72,0.72,0.7,0.7,7999,0
20130520,0.7,0.72,0.7,0.72,5938,0
20130521,0.72,0.72,0.72,0.72,1346,0
20130522,0.72,0.72,0.7,0.71,4600,0
20130523,0.71,0.71,0.69,0.7,11600,0
20130524,0.69,0.69,0.6,0.61,73510,0
20130527,0.59,0.61,0.57,0.6,33398,0
20130528,0.59,0.6,0.59,0.6,3264,0
20130529,0.6,0.64,0.6,0.64,19082,0
20130531,0.64,0.65,0.64,0.65,6905,0
20130603,0.63,0.69,0.63,0.69,14776,0
20130604,0.69,0.7,0.69,0.7,7929,0
20130605,0.7,0.73,0.7,0.73,22387,0
20130606,0.73,0.74,0.73,0.73,7791,0
20130607,0.72,0.74,0.7,0.7,8473,0
20130610,0.74,0.74,0.7,0.7,4400,0
20130611,0.72,0.73,0.71,0.73,1060,0
20130612,0.74,0.74,0.68,0.7,7530,0
20130613,0.71,0.71,0.71,0.71,25,0
20130614,0.71,0.71,0.71,0.71,100,0
20130617,0.67,0.71,0.67,0.71,11250,0
20130618,0.71,0.71,0.67,0.69,7030,0
20130619,0.69,0.69,0.66,0.67,7545,0
20130620,0.67,0.67,0.64,0.64,4701,0
20130621,0.67,0.67,0.65,0.65,4291,0
20130624,0.66,0.68,0.66,0.68,1600,0
20130625,0.66,0.68,0.66,0.68,3839,0
20130626,0.68,0.68,0.66,0.66,3900,0
20130627,0.65,0.68,0.65,0.68,2404,0
20130628,0.68,0.68,0.67,0.68,2200,0
20130701,0.68,0.7,0.68,0.7,4050,0
20130702,0.67,0.7,0.67,0.7,7662,0
20130703,0.7,0.72,0.69,0.7,26385,0
20130704,0.7,0.7,0.69,0.69,4125,0
20130705,0.69,0.69,0.67,0.67,875,0
20130708,0.67,0.67,0.67,0.67,100,0
20130709,0.68,0.68,0.68,0.68,1000,0
20130710,0.66,0.68,0.66,0.66,9770,0
20130711,0.66,0.68,0.66,0.68,2804,0
20130712,0.66,0.68,0.66,0.68,150,0
20130716,0.68,0.69,0.68,0.69,2000,0
20130717,0.69,0.69,0.69,0.69,8851,0
20130718,0.69,0.69,0.67,0.67,329,0
20130719,0.67,0.67,0.65,0.65,6030,0
20130722,0.65,0.65,0.65,0.65,97,0
20130723,0.65,0.69,0.65,0.69,5100,0
20130724,0.69,0.69,0.65,0.68,5200,0
20130725,0.66,0.66,0.65,0.65,4811,0
20130726,0.65,0.66,0.64,0.66,8620,0
20130729,0.65,0.68,0.65,0.68,6242,0
20130730,0.67,0.69,0.67,0.69,5980,0
20130731,0.69,0.69,0.69,0.69,600,0
20130801,0.69,0.69,0.69,0.69,100,0
20130802,0.68,0.7,0.68,0.7,101,0
20130805,0.69,0.7,0.69,0.7,12999,0
20130806,0.7,0.71,0.7,0.71,1256,0
20130807,0.71,0.71,0.69,0.69,5050,0
20130808,0.69,0.72,0.69,0.72,13405,0
20130809,0.72,0.75,0.72,0.75,26911,0
20130812,0.74,0.78,0.74,0.78,35894,0
20130813,0.78,0.79,0.73,0.77,56890,0
20130814,0.76,0.77,0.73,0.77,6587,0
20130816,0.69,0.73,0.69,0.69,37945,0
20130819,0.69,0.78,0.69,0.77,8305,0
20130820,0.76,0.76,0.73,0.75,13092,0
20130821,0.74,0.78,0.73,0.75,38711,0
20130822,0.77,0.78,0.73,0.76,41372,0
20130823,0.74,0.79,0.72,0.79,36323,0
20130826,0.79,0.79,0.77,0.79,1220,0
20130827,0.79,0.79,0.75,0.75,14209,0
20130828,0.74,0.78,0.7,0.75,30387,0
20130829,0.77,0.77,0.75,0.75,8376,0
20130830,0.75,0.76,0.71,0.71,22412,0
20130902,0.71,0.72,0.71,0.72,970,0
20130903,0.74,0.74,0.7,0.7,17798,0
20130904,0.7,0.71,0.7,0.71,1000,0
20130905,0.7,0.7,0.66,0.67,11014,0
20130906,0.69,0.71,0.69,0.71,2170,0
20130909,0.71,0.81,0.71,0.73,61397,0
20130910,0.78,0.78,0.75,0.75,19531,0
20130911,0.77,0.77,0.75,0.75,11000,0
20130912,0.76,0.79,0.76,0.79,22800,0
20130913,0.8,0.88,0.8,0.85,62934,0
20130916,0.9,1.2,0.89,1.18,87473,0
20130917,1.18,1.28,0.95,1.19,107961,0
20130918,1.19,1.29,1.19,1.28,92417,0
20130919,1.36,1.41,1.26,1.37,121138,0
20130920,1.37,1.69,1.34,1.54,64129,0
20130923,1.53,1.7,1.45,1.6,52693,0
20130924,1.59,1.64,1.41,1.48,46079,0
20130925,1.43,1.43,1.2,1.23,60277,0
20130926,1.16,1.34,1.15,1.32,35899,0
20130927,1.32,1.51,1.32,1.42,54356,0
20130930,1.5,1.5,1.39,1.39,27297,0
20131001,1.39,1.54,1.33,1.54,23876,0
20131002,1.54,1.75,1.54,1.66,74110,0
20131003,1.66,1.67,1.58,1.67,21136,0
20131004,1.61,1.9,1.61,1.79,48232,0
20131007,1.8,1.95,1.77,1.82,69607,0
20131008,1.8,1.8,1.66,1.7,20762,0
20131009,1.67,1.7,1.6,1.67,24042,0
20131010,1.64,1.68,1.6,1.67,33666,0
20131011,1.6,1.89,1.58,1.77,47600,0
20131014,1.76,1.88,1.68,1.68,18964,0
20131015,1.69,1.8,1.68,1.8,19932,0
20131016,1.72,1.78,1.67,1.73,20479,0
20131017,1.7,1.7,1.62,1.65,25491,0
20131018,1.66,1.75,1.65,1.65,16354,0
20131021,1.71,1.72,1.64,1.65,14465,0
20131022,1.66,1.67,1.59,1.62,21846,0
20131023,1.68,1.72,1.66,1.7,11583,0
20131024,1.68,1.7,1.6,1.68,12102,0
20131025,1.68,1.68,1.58,1.67,8060,0
20131028,1.63,1.66,1.61,1.66,5446,0
20131029,1.65,1.73,1.61,1.72,17055,0
20131030,1.68,1.73,1.65,1.65,3515,0
20131031,1.63,1.73,1.63,1.7,2324,0
20131104,1.74,1.82,1.73,1.8,19775,0
20131105,1.83,1.83,1.76,1.81,12067,0
20131106,1.82,1.95,1.8,1.93,16542,0
20131107,1.94,1.97,1.9,1.95,21676,0
20131108,1.87,1.95,1.87,1.92,12972,0
20131112,1.92,2.04,1.85,1.96,22956,0
20131113,1.96,2,1.89,1.92,14193,0
20131114,1.92,1.93,1.88,1.88,10646,0
20131115,1.97,2.34,1.94,2.32,102562,0
20131118,2.35,3.36,2.35,3.02,197188,0
20131119,3,3.6,2.8,3.3,133263,0
20131120,3.3,3.57,2.85,3.08,90911,0
20131121,2.95,3.1,2.81,3.1,20721,0
20131122,3.1,3.1,2.85,3.01,44861,0
20131125,2.94,3.01,2.94,3,10193,0
20131126,2.96,2.98,2.81,2.92,15273,0
20131127,2.92,2.98,2.81,2.87,8118,0
20131128,2.86,3.22,2.85,3,34068,0
20131129,3,3.03,2.93,3,10329,0
20131202,3.02,3.02,2.92,2.99,3962,0
20131203,2.96,3,2.92,2.99,15651,0
20131204,2.95,3,2.94,3,2374,0
20131205,2.9,3,2.9,3,3795,0
20131206,3,3,2.96,2.99,5544,0
20131209,2.97,2.98,2.86,2.94,15665,0
20131210,2.9,2.92,2.85,2.9,12530,0
20131211,2.85,2.92,2.85,2.92,12562,0
20131212,2.91,2.92,2.86,2.89,5555,0
20131213,2.86,2.9,2.86,2.9,4571,0
20131216,2.9,2.9,2.85,2.88,3285,0
20131217,2.88,2.9,2.8,2.86,5055,0
20131218,2.85,2.87,2.8,2.85,11884,0
20131219,2.85,2.85,2.69,2.69,5779,0
20131220,2.75,2.78,2.61,2.7,36179,0
20131223,2.7,2.7,2.63,2.7,3039,0
20131227,2.7,2.74,2.64,2.74,8128,0
20131230,2.63,2.74,2.63,2.65,2437,0
20140102,2.65,2.79,2.57,2.6,29011,0
20140103,2.6,2.6,2.1,2.5,20245,0
20140107,2.47,2.48,2.32,2.43,10480,0
20140108,2.4,2.4,2.32,2.4,5474,0
20140109,2.4,2.52,2.4,2.52,12929,0
20140110,2.51,2.79,2.46,2.52,43338,0
20140113,2.55,2.81,2.55,2.81,36939,0
20140114,2.9,2.98,2.85,2.98,13695,0
20140115,3.09,3.09,2.98,2.98,12914,0
20140116,2.9,2.98,2.87,2.95,9321,0
20140117,2.9,2.94,2.84,2.85,11010,0
20140120,2.84,3.13,2.84,3.09,5784,0
20140121,3.19,3.22,3.11,3.11,35228,0
20140122,3.15,3.15,2.97,3,20090,0
20140123,3,3,2.87,2.92,9958,0
20140124,2.9,2.92,2.79,2.79,24888,0
20140127,2.77,2.89,2.75,2.89,12247,0
20140128,2.9,2.9,2.81,2.81,11389,0
20140129,2.84,2.92,2.74,2.9,25244,0
20140130,2.89,2.99,2.88,2.99,32323,0
20140131,3.07,3.49,3.07,3.35,143447,0
20140203,3.41,3.65,3.39,3.43,62049,0
20140204,3.5,3.5,3.2,3.46,40993,0
20140205,3.49,3.8,3.49,3.75,49984,0
20140206,4.1,4.52,3.9,4.5,131378,0
20140207,4.6,4.75,4.02,4.67,134775,0
20140210,4.68,4.7,4.22,4.39,53339,0
20140211,4.55,4.55,4.29,4.4,28045,0
20140212,4.4,4.52,4.35,4.52,21655,0
20140213,4.52,4.52,4.3,4.39,30059,0
20140214,4.34,4.34,2.83,3.35,216083,0
20140217,3.39,3.8,3.39,3.7,75658,0
20140218,3.81,3.84,3.5,3.7,26351,0
20140219,3.7,3.7,3.45,3.53,16847,0
20140220,3.51,3.65,3.4,3.65,25187,0
20140221,3.68,3.8,3.66,3.75,11007,0
20140224,3.75,3.9,3.74,3.89,8192,0
20140225,3.92,4.17,3.92,4.1,31847,0
20140226,4.17,4.2,4,4.2,34718,0
20140227,4.2,4.2,4,4.14,5005,0
20140228,4.1,4.21,4.04,4.2,23779,0
20140303,4.08,4.08,3.5,3.5,85250,0
20140304,3.65,4.29,3.65,4.14,63290,0
20140305,4.4,4.4,4.13,4.19,11071,0
20140306,4.18,4.27,4.18,4.26,3838,0
20140307,4.19,4.2,4.1,4.15,9620,0
20140310,4.01,4.15,3.95,4.04,8003,0
20140311,4.02,4.09,3.96,4.05,5944,0
20140312,4.05,4.05,3.9,3.95,5988,0
20140313,4.14,4.14,3.9,3.9,3609,0
20140314,3.9,3.94,3.2,3.8,18470,0
20140317,3.8,4,3.8,4,10263,0
20140318,4,4,3.9,3.93,14417,0
20140319,3.86,3.94,3.8,3.94,5737,0
20140320,3.95,4,3.93,3.99,3031,0
20140321,4.03,4.08,4,4.05,5140,0
20140324,4,4.01,3.9,3.9,3272,0
20140325,3.96,3.99,3.8,3.99,2652,0
20140326,3.92,3.97,3.88,3.92,4277,0
20140327,3.85,3.85,3.83,3.83,3115,0
20140328,3.82,3.89,3.8,3.89,20136,0
20140331,3.92,3.99,3.92,3.99,7098,0
20140401,4.01,4.01,3.95,4,7552,0
20140402,4,4.03,3.94,4,6040,0
20140403,4,4,3.96,3.96,3390,0
20140404,4,4,3.88,3.9,6123,0
20140407,3.87,3.88,3.84,3.85,9052,0
20140408,3.84,3.87,3.83,3.87,6139,0
20140409,3.91,4.21,3.91,4.2,24406,0
20140410,4.25,4.45,4.2,4.45,34629,0
20140411,4.23,4.4,4.2,4.4,12942,0
20140414,4.36,4.4,4.27,4.34,4990,0
20140415,4.34,4.37,4.2,4.29,4188,0
20140416,4.2,4.2,4.11,4.12,2368,0
20140417,4.19,4.25,4.15,4.25,1527,0
20140422,4.25,4.25,4.11,4.22,352,0
20140423,4.14,4.18,3.95,4.15,6706,0
20140424,4.1,4.45,4.07,4.44,9515,0
20140425,4.4,4.45,4.34,4.43,6290,0
20140428,4.35,4.36,4.09,4.33,2555,0
20140429,4.25,4.33,4.04,4.16,11279,0
20140430,4.16,4.22,4.08,4.22,3495,0
20140505,4.15,4.15,4,4.09,14082,0
20140506,4,4.06,4,4.05,4718,0
20140507,4,4.04,3.96,3.97,1786,0
20140508,3.97,3.97,3.95,3.97,1450,0
20140509,4.04,4.1,4.04,4.1,455,0
20140512,4,4.04,3.87,4.04,6925,0
20140513,4.04,4.11,3.95,4.09,9901,0
20140514,4.05,4.05,4,4.05,1980,0
20140515,4.05,4.05,3.97,4,2406,0
20140516,3.6,3.85,3.6,3.85,24398,0
20140519,3.95,3.95,3.82,3.89,7754,0
20140520,3.87,3.88,3.8,3.81,6170,0
20140521,3.82,3.9,3.81,3.89,6103,0
20140522,3.89,3.9,3.89,3.89,921,0
20140523,3.9,3.9,3.82,3.82,5257,0
20140526,3.86,3.99,3.86,3.9,2891,0
20140527,3.97,3.97,3.88,3.95,1582,0
20140528,3.93,3.93,3.88,3.88,350,0
20140529,3.92,3.93,3.88,3.9,3153,0
20140530,3.92,3.94,3.81,3.94,6213,0
20140602,4.08,4.08,4,4,4263,0
20140603,3.88,3.91,3.83,3.91,2681,0
20140604,3.86,3.92,3.83,3.92,2050,0
20140605,3.92,4.18,3.9,4.14,29676,0
20140606,4.17,4.45,4.14,4.42,50869,0
20140609,4.42,4.42,4.26,4.31,4560,0
20140610,4.31,4.31,4.2,4.24,4990,0
20140611,4.24,4.24,4,4.2,10652,0
20140612,4.15,4.15,3.9,4.01,11771,0
20140613,3.98,4.04,3.98,4.04,2341,0
20140616,4,4.02,3.93,4,1970,0
20140617,4,4.08,4,4.08,8133,0
20140618,4,4.02,3.85,4,6307,0
20140620,4,4.07,3.8,3.88,18035,0
20140623,3.61,3.85,3.21,3.8,23237,0
20140624,3.86,3.93,3.67,3.67,13839,0
20140625,3.64,3.72,3.4,3.65,11588,0
20140626,3.65,3.65,3.4,3.45,7587,0
20140627,3.3,3.5,2.65,3.28,58591,0
20140630,3.13,3.26,2.6,2.6,74391,0
20140701,2.2,2.42,2.03,2.25,71360,0
20140702,2.31,3.05,2.2,2.86,131440,0
20140703,2.99,3.16,2.9,3.08,41933,0
20140704,2.86,3,2.86,2.95,6485,0
20140707,2.94,2.95,2.7,2.76,7987,0
20140708,2.75,2.75,2.55,2.6,13642,0
20140709,2.61,2.61,2.47,2.47,7536,0
20140710,2.5,2.52,2.45,2.45,5494,0
20140711,2.55,2.55,2.54,2.54,790,0
20140714,2.51,2.51,2.44,2.47,5245,0
20140715,2,2.5,2,2.5,22954,0
20140716,2.55,2.94,2.55,2.78,10910,0
20140717,2.79,3.1,2.71,2.95,22798,0
20140718,2.95,2.95,2.71,2.93,5156,0
20140721,2.92,2.92,2.8,2.92,3731,0
20140722,2.75,2.84,2.67,2.7,8847,0
20140723,2.7,2.8,2.7,2.8,3780,0
20140724,2.77,2.81,2.75,2.81,1161,0
20140725,2.75,2.82,2.72,2.82,2890,0
20140728,2.66,2.75,2.66,2.66,551,0
20140729,2.66,2.75,2.64,2.75,474,0
20140730,2.67,2.67,2.62,2.62,1982,0
20140731,2.7,2.73,2.61,2.61,1370,0
20140801,2.63,2.7,2.59,2.7,3891,0
20140804,2.65,2.9,2.61,2.66,8699,0
20140805,2.66,2.82,2.66,2.75,1305,0
20140806,2.8,2.8,2.8,2.8,25,0
20140807,2.81,2.89,2.8,2.89,2202,0
20140808,2.89,2.89,2.61,2.72,7949,0
20140811,2.26,2.59,2.26,2.5,16520,0
20140812,2.55,2.6,2.5,2.6,3500,0
20140813,2.57,2.59,2.35,2.5,15005,0
20140814,2.54,2.85,2.53,2.65,18426,0
20140818,2.78,3,2.78,2.93,25593,0
20140819,2.94,2.94,2.83,2.85,9331,0
20140820,2.75,2.8,2.75,2.8,2984,0
20140821,2.81,2.96,2.81,2.96,3689,0
20140822,2.9,2.9,2.8,2.9,3505,0
20140825,2.85,2.85,2.75,2.77,4218,0
20140826,2.76,2.76,2.69,2.75,4227,0
20140827,2.77,2.85,2.69,2.76,7495,0
20140828,2.72,2.75,2.72,2.72,2520,0
20140829,2.66,2.8,2.5,2.79,5066,0
20140901,2.61,2.74,2.45,2.74,7730,0
20140902,2.71,2.73,2.57,2.57,3078,0
20140903,2.78,2.8,2.59,2.75,3246,0
20140904,2.74,2.74,2.6,2.73,2037,0
20140905,2.72,2.74,2.65,2.74,2137,0
20140908,2.66,2.74,2.66,2.74,102,0
20140909,2.7,2.74,2.58,2.74,3789,0
20140910,2.65,2.74,2.6,2.74,4496,0
20140911,2.74,2.8,2.62,2.75,10800,0
20140912,2.6,2.7,2.6,2.7,1001,0
20140915,2.7,2.74,2.7,2.71,511,0
20140916,2.74,2.74,2.5,2.7,7561,0
20140917,2.7,2.7,2.6,2.69,4999,0
20140918,2.6,2.67,2.58,2.66,1916,0
20140919,2.57,2.66,2.57,2.66,7083,0
20140922,2.55,2.66,2.55,2.65,523,0
20140923,2.57,2.63,2.57,2.63,2651,0
20140924,2.57,2.66,2.5,2.65,16524,0
20140925,2.72,2.8,2.6,2.75,10225,0
20140926,2.87,2.87,2.65,2.8,6926,0
20140929,2.82,2.87,2.8,2.83,10931,0
20140930,2.86,2.99,2.86,2.99,11954,0
20141001,3,3.12,2.97,3.05,17281,0
20141002,3.05,3.05,2.97,2.98,1485,0
20141003,3.03,3.05,3,3.01,2373,0
20141006,3.01,3.01,3,3,2900,0
20141007,3,3.01,3,3.01,1681,0
20141008,3,3,2.95,2.95,2036,0
